pfail,stim,stim_pfail,pchoice,bias,choice,outcome,stim_org,state,session,y
1.0,-1.2911171684539524,-1.2911171684539524,-1.0,1.0,1.0,1.0,-0.5020291776999708,1.0,11.0,1.0
0.0,0.4896584162945539,0.0,1.0,1.0,-1.0,1.0,0.18438367308172643,1.0,11.0,0.0
0.0,-0.7475860350402046,-0.0,-1.0,1.0,-1.0,0.0,-0.292521164466609,1.0,11.0,0.0
1.0,0.5245035177367718,0.5245035177367718,-1.0,1.0,-1.0,1.0,0.1978149698838488,1.0,11.0,0.0
0.0,0.9619100486333318,0.0,-1.0,1.0,-1.0,1.0,0.366416486208907,1.0,11.0,0.0
0.0,1.5199148261197137,0.0,-1.0,1.0,1.0,0.0,0.5815034704109769,1.0,11.0,1.0
1.0,-1.1548816951066656,-1.1548816951066656,1.0,1.0,1.0,1.0,-0.4495162274782775,1.0,11.0,1.0
0.0,0.6560011431601779,0.0,1.0,1.0,1.0,0.0,0.2485016822977835,1.0,11.0,1.0
1.0,0.9377412366385974,0.9377412366385974,1.0,1.0,1.0,0.0,0.3571004425235622,1.0,11.0,1.0
1.0,0.39463053750459626,0.39463053750459626,1.0,1.0,1.0,0.0,0.14775448872935648,1.0,11.0,1.0
1.0,-0.23363530664749912,-0.23363530664749912,1.0,1.0,1.0,1.0,-0.09441513265733464,1.0,11.0,1.0
0.0,1.0681259818406543,0.0,1.0,1.0,1.0,0.0,0.4073581871934099,1.0,11.0,1.0
1.0,-0.32295416876916366,-0.32295416876916366,1.0,1.0,1.0,1.0,-0.12884373517333764,1.0,11.0,1.0
0.0,1.1756274116037304,0.0,1.0,1.0,-1.0,1.0,0.4487953921386936,1.0,11.0,0.0
0.0,0.7122321669503854,0.0,-1.0,1.0,-1.0,1.0,0.27017633780900047,1.0,11.0,0.0
0.0,-0.9427831440514102,-0.0,-1.0,1.0,1.0,1.0,-0.3677613043294035,1.0,11.0,1.0
0.0,-0.9823491588544093,-0.0,1.0,1.0,1.0,1.0,-0.38301231138924763,1.0,11.0,1.0
0.0,1.1642447435200491,0.0,1.0,1.0,-1.0,1.0,0.44440786025891166,1.0,11.0,0.0
0.0,-1.041008802103699,-0.0,-1.0,1.0,1.0,1.0,-0.40562309586620837,1.0,11.0,1.0
0.0,0.34271079642073726,0.0,1.0,1.0,1.0,0.0,0.1277416483723542,1.0,11.0,1.0
1.0,0.45717266743543516,0.45717266743543516,1.0,1.0,1.0,0.0,0.17186180582616478,1.0,11.0,1.0
1.0,-0.6919667427596148,-0.6919667427596148,1.0,1.0,1.0,1.0,-0.2710823052977419,1.0,11.0,1.0
0.0,-1.3968358492189987,-0.0,1.0,1.0,1.0,1.0,-0.5427792091280264,1.0,11.0,1.0
0.0,-1.2092525224772073,-0.0,1.0,1.0,1.0,1.0,-0.4704738568024934,1.0,11.0,1.0
0.0,0.42421329302890703,0.0,1.0,1.0,-1.0,1.0,0.15915737617195802,1.0,11.0,0.0
0.0,1.141044223616145,0.0,-1.0,1.0,-1.0,1.0,0.4354650517752108,1.0,11.0,0.0
0.0,0.7612976945937606,0.0,-1.0,1.0,-1.0,1.0,0.2890890009167181,1.0,11.0,0.0
0.0,1.3654806990109996,0.0,-1.0,1.0,-1.0,1.0,0.5219757172484996,1.0,11.0,0.0
0.0,-0.21454634937030603,-0.0,-1.0,1.0,1.0,1.0,-0.087057155776189,1.0,11.0,1.0
0.0,-1.100630905583372,-0.0,1.0,1.0,-1.0,0.0,-0.4286048676119522,1.0,11.0,0.0
1.0,1.351062964739237,1.351062964739237,-1.0,1.0,-1.0,1.0,0.5164182971176012,1.0,11.0,0.0
0.0,-0.8318661978832033,-0.0,-1.0,1.0,1.0,1.0,-0.32500756384049667,1.0,11.0,1.0
0.0,-0.2010080151771429,-0.0,1.0,1.0,1.0,1.0,-0.08183870677680155,1.0,11.0,1.0
0.0,0.6977810129526775,0.0,1.0,1.0,-1.0,1.0,0.2646060358026121,1.0,11.0,0.0
0.0,0.2676385780296467,0.0,-1.0,1.0,-1.0,1.0,0.09880451789860495,1.0,11.0,0.0
0.0,1.2381491869471573,0.0,-1.0,1.0,-1.0,1.0,0.47289486341231585,1.0,11.0,0.0
0.0,0.5825530485335355,0.0,-1.0,1.0,-1.0,1.0,0.22019058209574568,1.0,11.0,0.0
0.0,-0.9438425107255208,-0.0,-1.0,1.0,1.0,1.0,-0.36816964488900417,1.0,11.0,1.0
0.0,-1.5261342494014047,-0.0,1.0,1.0,1.0,1.0,-0.592618214239528,1.0,11.0,1.0
0.0,-1.2889840663696808,-0.0,1.0,1.0,1.0,1.0,-0.5012069580473579,1.0,11.0,1.0
0.0,-0.7613226979315066,-0.0,1.0,1.0,1.0,1.0,-0.2978160606995767,1.0,11.0,1.0
0.0,-1.3233566866378357,-0.0,1.0,1.0,1.0,1.0,-0.5144561335578326,1.0,11.0,1.0
0.0,1.5487066623050154,0.0,1.0,1.0,1.0,0.0,0.5926014922641818,1.0,11.0,1.0
1.0,1.3499554353008503,1.3499554353008503,1.0,1.0,1.0,0.0,0.5159913918715733,1.0,11.0,1.0
1.0,-0.14656726324118924,-0.14656726324118924,1.0,1.0,1.0,1.0,-0.0608541245222472,1.0,11.0,1.0
0.0,-1.0659409409592526,-0.0,1.0,1.0,1.0,1.0,-0.4152333694203253,1.0,11.0,1.0
0.0,1.1408865219458444,0.0,1.0,1.0,-1.0,1.0,0.4354042645238518,1.0,11.0,0.0
0.0,0.9941172461853798,0.0,-1.0,1.0,-1.0,1.0,0.3788309838450663,1.0,11.0,0.0
0.0,0.16050485551627514,0.0,-1.0,1.0,1.0,0.0,0.05750904837674253,1.0,11.0,1.0
1.0,-0.9697292900518827,-0.9697292900518827,1.0,1.0,-1.0,0.0,-0.37814789152892214,1.0,11.0,0.0
1.0,-1.3329704951698604,-1.3329704951698604,-1.0,1.0,1.0,1.0,-0.5181618457081193,1.0,11.0,1.0
0.0,0.9496139429066014,0.0,1.0,1.0,1.0,0.0,0.36167686317179637,1.0,11.0,1.0
1.0,-0.6318144659885567,-0.6318144659885567,1.0,1.0,1.0,1.0,-0.24789617441575168,1.0,11.0,1.0
0.0,-0.6221542641738425,-0.0,1.0,1.0,1.0,1.0,-0.24417257963853498,1.0,11.0,1.0
0.0,1.5016740543683398,0.0,1.0,1.0,1.0,0.0,0.5744724327858249,1.0,11.0,1.0
1.0,0.5728357673418577,0.5728357673418577,1.0,1.0,1.0,0.0,0.21644498565914083,1.0,11.0,1.0
1.0,1.1432204851533652,1.1432204851533652,1.0,1.0,-1.0,1.0,0.43630390755165094,1.0,11.0,0.0
0.0,-0.9281041485276887,-0.0,-1.0,1.0,1.0,1.0,-0.36210317915611145,1.0,11.0,1.0
0.0,-1.1276215375282495,-0.0,1.0,1.0,1.0,1.0,-0.43900860224104044,1.0,11.0,1.0
0.0,1.486598601040027,0.0,1.0,1.0,1.0,0.0,0.5686614900794339,1.0,11.0,1.0
1.0,0.9234575951518904,0.9234575951518904,1.0,1.0,-1.0,1.0,0.35159470942815985,1.0,11.0,0.0
0.0,0.3758636723060379,0.0,-1.0,1.0,-1.0,1.0,0.14052066457346346,1.0,11.0,0.0
0.0,-1.4498768117751544,-0.0,-1.0,1.0,1.0,1.0,-0.5632242324247254,1.0,11.0,1.0
0.0,-1.0092039924949125,-0.0,1.0,1.0,-1.0,0.0,-0.3933637015780621,1.0,11.0,0.0
1.0,1.1764214697415747,1.1764214697415747,-1.0,1.0,-1.0,1.0,0.4491014676008418,1.0,11.0,0.0
0.0,-1.420679234860618,-0.0,-1.0,1.0,-1.0,0.0,-0.5519698148678635,1.0,11.0,0.0
1.0,-0.9784437921474964,-0.9784437921474964,-1.0,1.0,1.0,1.0,-0.3815069594978589,1.0,11.0,1.0
0.0,-0.6007032294331328,-0.0,1.0,1.0,1.0,1.0,-0.23590412288593007,1.0,11.0,1.0
0.0,1.0875089125831798,0.0,1.0,1.0,1.0,0.0,0.41482947827659267,1.0,11.0,1.0
1.0,-1.086167832709537,-1.086167832709537,1.0,1.0,1.0,1.0,-0.4230299713884089,1.0,11.0,1.0
0.0,0.926649670296999,0.0,1.0,1.0,-1.0,1.0,0.3528251179192853,1.0,11.0,0.0
0.0,-1.2333245324919668,-0.0,-1.0,1.0,-1.0,0.0,-0.4797525874633308,1.0,11.0,0.0
1.0,-0.846451228938073,-0.846451228938073,-1.0,1.0,1.0,1.0,-0.33062946972850144,1.0,11.0,1.0
0.0,-1.5084968017242282,-0.0,1.0,1.0,1.0,1.0,-0.5858197322498315,1.0,11.0,1.0
0.0,0.8894409887260056,0.0,1.0,1.0,1.0,0.0,0.33848276203249283,1.0,11.0,1.0
1.0,-0.47900676167336503,-0.47900676167336503,1.0,1.0,-1.0,0.0,-0.18899533770239874,1.0,11.0,0.0
1.0,0.3372145288234337,0.3372145288234337,-1.0,1.0,-1.0,1.0,0.12562307220675778,1.0,11.0,0.0
0.0,-1.3693310690282474,-0.0,-1.0,1.0,1.0,1.0,-0.5321772923325847,1.0,11.0,1.0
0.0,-0.8606259703269689,-0.0,1.0,1.0,-1.0,0.0,-0.33609322649222606,1.0,11.0,0.0
1.0,-1.2761421980980259,-1.2761421980980259,-1.0,1.0,1.0,1.0,-0.49625696688328064,1.0,11.0,1.0
0.0,1.3123794601303775,0.0,1.0,1.0,-1.0,1.0,0.5015074600058357,1.0,11.0,0.0
0.0,0.5403741041840229,0.0,-1.0,1.0,-1.0,1.0,0.2039324024116389,1.0,11.0,0.0
0.0,1.1979298170904986,0.0,-1.0,1.0,-1.0,1.0,0.45739201591351025,1.0,11.0,0.0
0.0,-0.7051481670751262,-0.0,-1.0,1.0,-1.0,0.0,-0.2761631807989922,1.0,11.0,0.0
1.0,-0.8339174348517636,-0.8339174348517636,-1.0,1.0,-1.0,0.0,-0.32579822799114944,1.0,11.0,0.0
1.0,-1.0541827323963082,-1.0541827323963082,-1.0,1.0,1.0,1.0,-0.41070108274203715,1.0,11.0,1.0
0.0,1.0886094083092293,0.0,1.0,1.0,-1.0,1.0,0.4152536723272413,1.0,11.0,0.0
0.0,-1.328305718250253,-0.0,-1.0,1.0,1.0,1.0,-0.5163637736483541,1.0,11.0,1.0
0.0,1.0306903864731405,0.0,1.0,1.0,-1.0,1.0,0.3929283657397682,1.0,11.0,0.0
0.0,1.3685142478162267,0.0,-1.0,1.0,-1.0,1.0,0.5231450206134013,1.0,11.0,0.0
0.0,1.3070341665673717,0.0,-1.0,1.0,-1.0,1.0,0.49944707787555953,1.0,11.0,0.0
0.0,1.1449098506882034,0.0,-1.0,1.0,-1.0,1.0,0.4369550857364329,1.0,11.0,0.0
0.0,-0.22700040651955877,-0.0,-1.0,1.0,-1.0,0.0,-0.09185766233346193,1.0,11.0,0.0
1.0,0.09196215068767687,0.09196215068767687,-1.0,1.0,-1.0,1.0,0.031088766211693042,1.0,11.0,0.0
0.0,-0.7458533315234506,-0.0,-1.0,1.0,1.0,1.0,-0.29185328134271576,1.0,11.0,1.0
0.0,-0.741635849356965,-0.0,1.0,1.0,1.0,1.0,-0.29022762228617205,1.0,11.0,1.0
0.0,-1.5266215113372739,-0.0,1.0,1.0,1.0,1.0,-0.5928060328828999,1.0,11.0,1.0
0.0,1.5480840713414528,0.0,1.0,1.0,1.0,0.0,0.5923615100666326,1.0,11.0,1.0
1.0,-1.4040650255569618,-1.4040650255569618,1.0,1.0,1.0,1.0,-0.5455657475225572,1.0,11.0,1.0
0.0,-0.8239321331751801,-0.0,1.0,1.0,1.0,1.0,-0.3219493211168411,1.0,11.0,1.0
0.0,1.0590719984399501,0.0,1.0,1.0,-1.0,1.0,0.40386826369589895,1.0,11.0,0.0
0.0,-1.1888458625581828,-0.0,-1.0,1.0,1.0,1.0,-0.46260796189135645,1.0,11.0,1.0
0.0,-0.3462058307656162,-0.0,1.0,1.0,-1.0,0.0,-0.13780625674713348,1.0,11.0,0.0
1.0,0.24410689723506582,0.24410689723506582,-1.0,1.0,-1.0,1.0,0.0897340610503467,1.0,11.0,0.0
0.0,0.946497513786336,0.0,-1.0,1.0,-1.0,1.0,0.36047561298899883,1.0,11.0,0.0
0.0,1.1148904154407178,0.0,-1.0,1.0,-1.0,1.0,0.42538387693080837,1.0,11.0,0.0
0.0,0.9147420526054582,0.0,-1.0,1.0,-1.0,1.0,0.3482352404099171,1.0,11.0,0.0
0.0,0.3265293383978486,0.0,-1.0,1.0,-1.0,1.0,0.12150438814348374,1.0,11.0,0.0
0.0,-0.932865932378766,-0.0,-1.0,1.0,-1.0,0.0,-0.3639386432404227,1.0,11.0,0.0
1.0,-1.4504688226398776,-1.4504688226398776,-1.0,1.0,1.0,1.0,-0.5634524273016255,1.0,11.0,1.0
0.0,-0.03156605981198992,-0.0,1.0,1.0,1.0,1.0,-0.01652607748182755,1.0,11.0,1.0
1.0,-1.3610133054944216,-1.3610133054944216,1.0,1.0,1.0,1.0,-0.5287197858973791,0.0,12.0,1.0
0.0,1.2859147642533566,0.0,1.0,1.0,-1.0,1.0,0.4922473579842298,0.0,12.0,0.0
0.0,1.2278778212075125,0.0,-1.0,1.0,-1.0,1.0,0.4698614787990877,0.0,12.0,0.0
0.0,0.8631199588356816,0.0,-1.0,1.0,-1.0,1.0,0.32916789622296005,0.0,12.0,0.0
0.0,-1.1978967575766206,-0.0,-1.0,1.0,1.0,1.0,-0.46580283777519843,0.0,12.0,1.0
0.0,0.5302272371227122,0.0,1.0,1.0,-1.0,1.0,0.20076526405825168,0.0,12.0,0.0
0.0,1.5393979647134706,0.0,-1.0,1.0,-1.0,1.0,0.5900203281505072,0.0,12.0,0.0
0.0,0.882779557890353,0.0,-1.0,1.0,-1.0,1.0,0.3367509525689597,0.0,12.0,0.0
0.0,-0.6858988667662564,-0.0,-1.0,1.0,1.0,1.0,-0.2683161624746959,0.0,12.0,1.0
0.0,1.4988303054959284,0.0,1.0,1.0,-1.0,1.0,0.5743726618468123,0.0,12.0,0.0
0.0,-0.02596285628486771,-0.0,-1.0,1.0,-1.0,0.0,-0.013767128269165041,0.0,12.0,0.0
1.0,1.476896945036772,1.476896945036772,-1.0,1.0,-1.0,1.0,0.5659125753640525,0.0,12.0,0.0
0.0,1.4444467596152804,0.0,-1.0,1.0,-1.0,1.0,0.5533959628021683,0.0,12.0,0.0
0.0,1.4525255253249105,0.0,-1.0,1.0,-1.0,1.0,0.5565120861479137,0.0,12.0,0.0
0.0,0.5592529831347617,0.0,-1.0,1.0,-1.0,1.0,0.21196100955041344,0.0,12.0,0.0
0.0,1.0634643825414924,0.0,-1.0,1.0,-1.0,1.0,0.40644429689334904,0.0,12.0,0.0
0.0,-0.5678938920470054,-0.0,-1.0,1.0,1.0,1.0,-0.2227995489407227,0.0,12.0,1.0
0.0,-1.2648808507042295,-0.0,1.0,1.0,1.0,1.0,-0.4916397915736865,0.0,12.0,1.0
0.0,0.8729419044447645,0.0,1.0,1.0,-1.0,1.0,0.33295639500026963,0.0,12.0,0.0
0.0,-1.0668524755971605,-0.0,-1.0,1.0,1.0,1.0,-0.4152567319615507,0.0,12.0,1.0
0.0,0.9143077859682253,0.0,1.0,1.0,-1.0,1.0,0.34891194981713214,0.0,12.0,0.0
0.0,0.7658745845539225,0.0,-1.0,1.0,-1.0,1.0,0.29165862909519624,0.0,12.0,0.0
0.0,1.4094313072527083,0.0,-1.0,1.0,-1.0,1.0,0.5398898812433505,0.0,12.0,0.0
0.0,-1.179638326283119,-0.0,-1.0,1.0,1.0,1.0,-0.45876023670774246,0.0,12.0,1.0
0.0,-0.27191350423612826,-0.0,1.0,1.0,1.0,1.0,-0.10863465921743037,0.0,12.0,1.0
0.0,-0.8030214487793434,-0.0,1.0,1.0,1.0,1.0,-0.3134924214779621,0.0,12.0,1.0
0.0,1.5498492340816306,0.0,1.0,1.0,-1.0,1.0,0.5940515682732372,0.0,12.0,0.0
0.0,1.3604080637945228,0.0,-1.0,1.0,-1.0,1.0,0.5209807459973422,0.0,12.0,0.0
0.0,-0.5620658005668056,-0.0,-1.0,1.0,1.0,1.0,-0.22055155059848314,0.0,12.0,1.0
0.0,-1.1931799013013626,-0.0,1.0,1.0,1.0,1.0,-0.46398346257777984,0.0,12.0,1.0
0.0,0.6928330183562991,0.0,1.0,1.0,-1.0,1.0,0.263485200403372,0.0,12.0,0.0
0.0,0.9724400037587136,0.0,-1.0,1.0,-1.0,1.0,0.3713345781625689,0.0,12.0,0.0
0.0,1.0283102382812024,0.0,-1.0,1.0,-1.0,1.0,0.39288471940756925,0.0,12.0,0.0
0.0,0.3533409608549627,0.0,-1.0,1.0,-1.0,1.0,0.13253708727589353,0.0,12.0,0.0
0.0,-1.4271872894833,-0.0,-1.0,1.0,1.0,1.0,-0.554244266220273,0.0,12.0,1.0
0.0,-0.7409765732261581,-0.0,1.0,1.0,1.0,1.0,-0.289560611577264,0.0,12.0,1.0
0.0,-1.5056674282889584,-0.0,1.0,1.0,1.0,1.0,-0.5845154489107344,0.0,12.0,1.0
0.0,-0.127886358797139,-0.0,1.0,1.0,1.0,1.0,-0.05308083250000173,0.0,12.0,1.0
0.0,-0.9130764746937655,-0.0,1.0,1.0,1.0,1.0,-0.3559425986330862,0.0,12.0,1.0
0.0,-0.16378207577914158,-0.0,1.0,1.0,1.0,1.0,-0.06692644774869638,0.0,12.0,1.0
0.0,-0.6734458960631567,-0.0,1.0,1.0,1.0,1.0,-0.26351283061354847,0.0,12.0,1.0
0.0,1.4514176146597573,0.0,1.0,1.0,-1.0,1.0,0.5560847453371053,0.0,12.0,0.0
0.0,1.1494772545482101,0.0,-1.0,1.0,-1.0,1.0,0.4396209884980139,0.0,12.0,0.0
0.0,1.3623443087021512,0.0,-1.0,1.0,-1.0,1.0,0.5217275900297851,0.0,12.0,0.0
0.0,-1.108255475292626,-0.0,-1.0,1.0,1.0,1.0,-0.4312266039162647,0.0,12.0,1.0
0.0,1.2427983162183196,0.0,1.0,1.0,-1.0,1.0,0.47561657858838235,0.0,12.0,0.0
0.0,-1.1254713540930459,-0.0,-1.0,1.0,1.0,1.0,-0.4378670739800967,0.0,12.0,1.0
0.0,-0.37843770465225135,-0.0,1.0,1.0,-1.0,0.0,-0.1497229342998298,0.0,12.0,0.0
1.0,-1.3277744989413014,-1.3277744989413014,-1.0,1.0,1.0,1.0,-0.5158989881656878,0.0,12.0,1.0
0.0,-0.8703438109112118,-0.0,1.0,1.0,1.0,1.0,-0.339459851636231,0.0,12.0,1.0
0.0,1.1654872705101988,0.0,1.0,1.0,-1.0,1.0,0.4457963358589901,0.0,12.0,0.0
0.0,1.3448944028872702,0.0,-1.0,1.0,-1.0,1.0,0.5149968515921064,0.0,12.0,0.0
0.0,1.2691136204787044,0.0,-1.0,1.0,-1.0,1.0,0.4857668585820736,0.0,12.0,0.0
0.0,0.5802959107428584,0.0,-1.0,1.0,-1.0,1.0,0.22007764027585403,0.0,12.0,0.0
0.0,-0.4880515344596249,-0.0,-1.0,1.0,1.0,1.0,-0.1920029342844999,0.0,12.0,1.0
0.0,0.8599090613747044,0.0,1.0,1.0,-1.0,1.0,0.32792939607348565,0.0,12.0,0.0
0.0,-0.7790969315664186,-0.0,-1.0,1.0,1.0,1.0,-0.30426431048892644,0.0,12.0,1.0
0.0,-0.015223518497753868,-0.0,1.0,1.0,1.0,1.0,-0.00962477504355047,0.0,12.0,1.0
0.0,-1.4167958549943593,-0.0,1.0,1.0,1.0,1.0,-0.5502361054726266,0.0,12.0,1.0
0.0,-1.2730304115320097,-0.0,1.0,1.0,1.0,1.0,-0.49478322185323353,0.0,12.0,1.0
0.0,1.0019075641092137,0.0,1.0,1.0,-1.0,1.0,0.382700739288011,0.0,12.0,0.0
0.0,0.9855731595422916,0.0,-1.0,1.0,-1.0,1.0,0.37640026948367433,0.0,12.0,0.0
0.0,-0.903792532275212,-0.0,-1.0,1.0,1.0,1.0,-0.3523616172368161,0.0,12.0,1.0
0.0,0.07887136515236971,0.0,1.0,1.0,-1.0,1.0,0.026669291921137817,0.0,12.0,0.0
0.0,-1.3161419214174301,-0.0,-1.0,1.0,1.0,1.0,-0.5114120965171135,0.0,12.0,1.0
0.0,-1.2451511428839557,-0.0,1.0,1.0,1.0,1.0,-0.4840296930322467,0.0,12.0,1.0
0.0,-0.6914545116712575,-0.0,1.0,1.0,-1.0,0.0,-0.27045907333650104,0.0,12.0,0.0
1.0,-1.291527868525987,-1.291527868525987,-1.0,1.0,1.0,1.0,-0.5019180193764672,0.0,12.0,1.0
0.0,0.48420953836234853,0.0,1.0,1.0,-1.0,1.0,0.18301542075561533,0.0,12.0,0.0
0.0,-0.8955978253545962,-0.0,-1.0,1.0,1.0,1.0,-0.34920077330784405,0.0,12.0,1.0
0.0,1.055297148101396,0.0,1.0,1.0,-1.0,1.0,0.4032940495877956,0.0,12.0,0.0
0.0,-0.9544446183190032,-0.0,-1.0,1.0,1.0,1.0,-0.37189902598276015,0.0,12.0,1.0
0.0,-1.2990832087141562,-0.0,1.0,1.0,1.0,1.0,-0.5048322482069106,0.0,12.0,1.0
0.0,1.0959404870572884,0.0,1.0,1.0,-1.0,1.0,0.4189709069100135,0.0,12.0,0.0
0.0,-0.9194500590852526,-0.0,-1.0,1.0,1.0,1.0,-0.35840100327461655,0.0,12.0,1.0
0.0,0.4877724075469459,0.0,1.0,1.0,1.0,0.0,0.18438968264697408,0.0,12.0,1.0
1.0,-0.2834707329708874,-0.2834707329708874,1.0,1.0,1.0,1.0,-0.11309248750047768,0.0,12.0,1.0
0.0,-0.9551183737095972,-0.0,1.0,1.0,1.0,1.0,-0.3721589053971921,0.0,12.0,1.0
0.0,1.5405784684168178,0.0,1.0,1.0,-1.0,1.0,0.5904756693847943,0.0,12.0,0.0
0.0,-0.9923787483145389,-0.0,-1.0,1.0,1.0,1.0,-0.3865308933159991,0.0,12.0,1.0
0.0,-0.9154846195825602,-0.0,1.0,1.0,1.0,1.0,-0.3568714628652752,0.0,12.0,1.0
0.0,0.3476454105385608,0.0,1.0,1.0,-1.0,1.0,0.13034021241335714,0.0,12.0,0.0
0.0,-1.431574867716304,-0.0,-1.0,1.0,1.0,1.0,-0.5559366330315608,0.0,12.0,1.0
0.0,-0.15614355104395544,-0.0,1.0,1.0,1.0,1.0,-0.06398013316180429,0.0,12.0,1.0
0.0,1.213188364608139,0.0,1.0,1.0,-1.0,1.0,0.4641954946263994,0.0,12.0,0.0
0.0,-0.48391859489967926,-0.0,-1.0,1.0,1.0,1.0,-0.1904087861296711,0.0,12.0,1.0
0.0,0.7380537822465396,0.0,1.0,1.0,-1.0,1.0,0.28092765177968115,0.0,12.0,0.0
0.0,1.0793015421865484,0.0,-1.0,1.0,-1.0,1.0,0.41255297050439677,0.0,12.0,0.0
0.0,-0.5909318344533618,-0.0,-1.0,1.0,1.0,1.0,-0.2316856922886861,0.0,12.0,1.0
0.0,-1.0392486781070698,-0.0,1.0,1.0,1.0,1.0,-0.40460945725626196,0.0,12.0,1.0
0.0,0.5883827642013124,0.0,1.0,1.0,1.0,0.0,0.22319688320989176,0.0,12.0,1.0
1.0,1.303911731531664,1.303911731531664,1.0,1.0,-1.0,1.0,0.4991891077396038,0.0,12.0,0.0
0.0,1.5524653610135493,0.0,-1.0,1.0,-1.0,1.0,0.5950606548714867,0.0,12.0,0.0
0.0,-1.2252936171141862,-0.0,-1.0,1.0,1.0,1.0,-0.476370292838705,0.0,12.0,1.0
0.0,0.25919413464504887,0.0,1.0,1.0,-1.0,1.0,0.09622298514382721,0.0,12.0,0.0
0.0,-0.9722909469774067,-0.0,-1.0,1.0,1.0,1.0,-0.37878267174835095,0.0,12.0,1.0
0.0,0.48944100777460636,0.0,1.0,1.0,-1.0,1.0,0.18503329137521468,0.0,12.0,0.0
0.0,0.5842028303079236,0.0,-1.0,1.0,-1.0,1.0,0.22158460850642628,0.0,12.0,0.0
0.0,1.3416219830061458,0.0,-1.0,1.0,-1.0,1.0,0.5137346211530558,0.0,12.0,0.0
0.0,0.586453912221515,0.0,-1.0,1.0,-1.0,1.0,0.2224528907609501,0.0,12.0,0.0
0.0,-1.0970688644996736,-0.0,-1.0,1.0,1.0,1.0,-0.42691172955245776,0.0,12.0,1.0
0.0,-0.9936733397800832,-0.0,1.0,1.0,1.0,1.0,-0.3870302402254133,0.0,12.0,1.0
0.0,-0.6335182215602798,-0.0,1.0,1.0,1.0,1.0,-0.24811201777509406,0.0,12.0,1.0
0.0,-1.0596880916511329,-0.0,1.0,1.0,1.0,1.0,-0.4124933018938254,0.0,12.0,1.0
0.0,-0.8452221830156884,-0.0,1.0,1.0,1.0,1.0,-0.3297699938062095,0.0,12.0,1.0
0.0,-0.6928078315394665,-0.0,1.0,1.0,1.0,1.0,-0.27098107283334993,0.0,12.0,1.0
0.0,0.2194653934070484,0.0,1.0,1.0,1.0,0.0,0.08089890439703235,0.0,12.0,1.0
1.0,0.9343594732616851,0.9343594732616851,1.0,1.0,-1.0,1.0,0.3566462415570515,0.0,12.0,0.0
0.0,-0.945242005434252,-0.0,-1.0,1.0,1.0,1.0,-0.3683494148314122,0.0,12.0,1.0
0.0,0.48945307102138325,0.0,1.0,1.0,-1.0,1.0,0.18503794438363924,0.0,12.0,0.0
0.0,-0.38767400809437674,-0.0,-1.0,1.0,1.0,1.0,-0.15328554049722043,0.0,12.0,1.0
0.0,0.9381679249379947,0.0,1.0,1.0,-1.0,1.0,0.35811522897496173,0.0,12.0,0.0
0.0,1.2107919112931835,0.0,-1.0,1.0,-1.0,1.0,0.4632711400417851,0.0,12.0,0.0
0.0,0.7339209091813698,0.0,-1.0,1.0,-1.0,1.0,0.27933352927306776,0.0,12.0,0.0
0.0,1.4110046444884246,0.0,-1.0,1.0,-1.0,1.0,0.5404967453445215,0.0,12.0,0.0
0.0,-1.0042631179482175,-0.0,-1.0,1.0,1.0,1.0,-0.3911149056510552,0.0,12.0,1.0
0.0,-0.5156499894462337,-0.0,1.0,1.0,1.0,1.0,-0.20264814829135736,0.0,12.0,1.0
0.0,-1.0210613337950978,-0.0,1.0,1.0,1.0,1.0,-0.3975942756994942,0.0,12.0,1.0
0.0,1.133621033890469,0.0,1.0,1.0,-1.0,1.0,0.4335049627160088,0.0,12.0,0.0
0.0,-1.0609595667501286,-0.0,-1.0,1.0,1.0,1.0,-0.41298373241030784,0.0,12.0,1.0
0.0,0.5728325236902204,0.0,1.0,1.0,1.0,0.0,0.2171988794021062,0.0,12.0,1.0
1.0,-0.5002212273529777,-0.5002212273529777,1.0,1.0,1.0,1.0,-0.19669700086577527,0.0,12.0,1.0
0.0,-0.6509892358729813,-0.0,1.0,1.0,1.0,1.0,-0.25485089813509315,0.0,12.0,1.0
0.0,0.40846495188090803,0.0,1.0,1.0,-1.0,1.0,0.15379938915721275,0.0,12.0,0.0
0.0,0.8922802646737473,0.0,-1.0,1.0,-1.0,1.0,0.3404155438286772,0.0,12.0,0.0
0.0,-1.1216609135560667,-0.0,-1.0,1.0,1.0,1.0,-0.43639731942332066,0.0,12.0,1.0
0.0,-1.2189548544847442,-0.0,1.0,1.0,1.0,1.0,-0.47392531956893974,0.0,12.0,1.0
0.0,0.8617943239395568,0.0,1.0,1.0,-1.0,1.0,0.3286565753112984,0.0,12.0,0.0
0.0,-0.22992980115425604,-0.0,-1.0,1.0,1.0,1.0,-0.09244079965812735,0.0,12.0,1.0
0.0,-0.388497644370822,-0.0,1.0,1.0,1.0,1.0,-0.15360323162996048,0.0,12.0,1.0
0.0,1.0746987561001538,0.0,1.0,1.0,-1.0,1.0,0.41077759420375853,0.0,12.0,0.0
0.0,-0.863244566124354,-0.0,-1.0,1.0,1.0,1.0,-0.336721546898526,0.0,12.0,1.0
0.0,-1.114740072518386,-0.0,1.0,1.0,1.0,1.0,-0.43372782817863686,0.0,12.0,1.0
